30,74,20,27,41.5473912342,1.05683394658,40.49055728762
30,74,20,28,41.5473912342,1.05683394658,40.49055728762
30,74,20,29,41.5473912342,1.05683394658,40.49055728762
30,75,20,15,41.4581265251,1.06643833328,40.39168819182
30,75,20,16,41.4581265251,1.06643833328,40.39168819182
30,75,20,17,41.4581265251,1.06643833328,40.39168819182
30,75,20,18,41.4581265251,1.06643833328,40.39168819182
30,75,20,19,41.4581265251,1.06643833328,40.39168819182
30,75,20,20,41.4581265251,1.06643833328,40.39168819182
30,75,20,21,41.4581265251,1.06643833328,40.39168819182
30,75,20,22,41.4581265251,1.06643833328,40.39168819182
30,75,20,23,41.4581265251,1.06643833328,40.39168819182
30,75,20,24,41.4581265251,1.06643833328,40.39168819182
30,75,20,25,41.4581265251,1.06643833328,40.39168819182
30,75,20,26,41.4581265251,1.06643833328,40.39168819182
30,75,20,27,41.4581265251,1.06643833328,40.39168819182
30,75,20,28,41.4581265251,1.06643833328,40.39168819182
30,75,20,29,41.4581265251,1.06643833328,40.39168819182
30,76,20,15,41.3733935536,1.07578993621,40.29760361739
30,76,20,16,41.3733935536,1.07578993621,40.29760361739
30,76,20,17,41.3733935536,1.07578993621,40.29760361739
30,76,20,18,41.3733935536,1.07578993621,40.29760361739
30,76,20,19,41.3733935536,1.07578993621,40.29760361739
30,76,20,20,41.3733935536,1.07578993621,40.29760361739
30,76,20,21,41.3733935536,1.07578993621,40.29760361739
30,76,20,22,41.3733935536,1.07578993621,40.29760361739
30,76,20,23,41.3733935536,1.07578993621,40.29760361739
30,76,20,24,41.3733935536,1.07578993621,40.29760361739
30,76,20,25,41.3733935536,1.07578993621,40.29760361739
30,76,20,26,41.3733935536,1.07578993621,40.29760361739
30,76,20,27,41.3733935536,1.07578993621,40.29760361739
30,76,20,28,41.3733935536,1.07578993621,40.29760361739
30,76,20,29,41.3733935536,1.07578993621,40.29760361739
30,77,20,15,41.2913715688,1.08489860597,40.20647296283
30,77,20,16,41.2913715688,1.08489860597,40.20647296283
30,77,20,17,41.2913715688,1.08489860597,40.20647296283
30,77,20,18,41.2913715688,1.08489860597,40.20647296283
30,77,20,19,41.2913715688,1.08489860597,40.20647296283
30,77,20,20,41.2913715688,1.08489860597,40.20647296283
30,77,20,21,41.2913715688,1.08489860597,40.20647296283
30,77,20,22,41.2913715688,1.08489860597,40.20647296283
30,77,20,23,41.2913715688,1.08489860597,40.20647296283
30,77,20,24,41.2913715688,1.08489860597,40.20647296283
30,77,20,25,41.2913715688,1.08489860597,40.20647296283
30,77,20,26,41.2913715688,1.08489860597,40.20647296283
30,77,20,27,41.2913715688,1.08489860597,40.20647296283
30,77,20,28,41.2913715688,1.08489860597,40.20647296283
30,77,20,29,41.2913715688,1.08489860597,40.20647296283
30,78,20,15,41.2137667505,1.09377368786,40.11999306264
30,78,20,16,41.2137667505,1.09377368786,40.11999306264
30,78,20,17,41.2137667505,1.09377368786,40.11999306264
30,78,20,18,41.2137667505,1.09377368786,40.11999306264
30,78,20,19,41.2137667505,1.09377368786,40.11999306264
30,78,20,20,41.2137667505,1.09377368786,40.11999306264
30,78,20,21,41.2137667505,1.09377368786,40.11999306264
30,78,20,22,41.2137667505,1.09377368786,40.11999306264
30,78,20,23,41.2137667505,1.09377368786,40.11999306264
30,78,20,24,41.2137667505,1.09377368786,40.11999306264
30,78,20,25,41.2137667505,1.09377368786,40.11999306264
30,78,20,26,41.2137667505,1.09377368786,40.11999306264
30,78,20,27,41.2137667505,1.09377368786,40.11999306264
30,78,20,28,41.2137667505,1.09377368786,40.11999306264
30,78,20,29,41.2137667505,1.09377368786,40.11999306264
30,79,20,15,41.138864415,1.10242405393,40.03644036107
30,79,20,16,41.138864415,1.10242405393,40.03644036107
30,79,20,17,41.138864415,1.10242405393,40.03644036107
30,79,20,18,41.138864415,1.10242405393,40.03644036107
30,79,20,19,41.138864415,1.10242405393,40.03644036107
30,79,20,20,41.138864415,1.10242405393,40.03644036107
30,79,20,21,41.138864415,1.10242405393,40.03644036107
30,79,20,22,41.138864415,1.10242405393,40.03644036107
30,79,20,23,41.138864415,1.10242405393,40.03644036107
30,79,20,24,41.138864415,1.10242405393,40.03644036107
30,79,20,25,41.138864415,1.10242405393,40.03644036107
30,79,20,26,41.138864415,1.10242405393,40.03644036107
30,79,20,27,41.138864415,1.10242405393,40.03644036107
30,79,20,28,41.138864415,1.10242405393,40.03644036107
30,79,20,29,41.138864415,1.10242405393,40.03644036107
31,70,21,15,44.3310344487,0.775638847732,43.555395600968
31,70,21,16,44.3310344487,0.775638847732,43.555395600968
31,70,21,17,44.3310344487,0.775638847732,43.555395600968
31,70,21,18,44.3310344487,0.775638847732,43.555395600968
31,70,21,19,44.3310344487,0.775638847732,43.555395600968
31,70,21,20,44.3310344487,0.775638847732,43.555395600968
31,70,21,21,44.3310344487,0.775638847732,43.555395600968
31,70,21,22,44.3310344487,0.775638847732,43.555395600968
31,70,21,23,44.3310344487,0.775638847732,43.555395600968
31,70,21,24,44.3310344487,0.775638847732,43.555395600968
31,70,21,25,44.3310344487,0.775638847732,43.555395600968
31,70,21,26,44.3310344487,0.775638847732,43.555395600968
31,70,21,27,44.3310344487,0.775638847732,43.555395600968
31,70,21,28,44.3310344487,0.775638847732,43.555395600968
31,70,21,29,44.3310344487,0.775638847732,43.555395600968
31,71,21,15,44.2125861769,0.78432019783,43.42826597907
31,71,21,16,44.2125861769,0.78432019783,43.42826597907
31,71,21,17,44.2125861769,0.78432019783,43.42826597907
31,71,21,18,44.2125861769,0.78432019783,43.42826597907
31,71,21,19,44.2125861769,0.78432019783,43.42826597907
31,71,21,20,44.2125861769,0.78432019783,43.42826597907
31,71,21,21,44.2125861769,0.78432019783,43.42826597907
31,71,21,22,44.2125861769,0.78432019783,43.42826597907
31,71,21,23,44.2125861769,0.78432019783,43.42826597907
31,71,21,24,44.2125861769,0.78432019783,43.42826597907
31,71,21,25,44.2125861769,0.78432019783,43.42826597907
31,71,21,26,44.2125861769,0.78432019783,43.42826597907
31,71,21,27,44.2125861769,0.78432019783,43.42826597907
31,71,21,28,44.2125861769,0.78432019783,43.42826597907
31,71,21,29,44.2125861769,0.78432019783,43.42826597907
31,72,21,15,44.0992141026,0.792760366485,43.306453736115
31,72,21,16,44.0992141026,0.792760366485,43.306453736115
31,72,21,17,44.0992141026,0.792760366485,43.306453736115
31,72,21,18,44.0992141026,0.792760366485,43.306453736115
31,72,21,19,44.0992141026,0.792760366485,43.306453736115
31,72,21,20,44.0992141026,0.792760366485,43.306453736115
31,72,21,21,44.0992141026,0.792760366485,43.306453736115
31,72,21,22,44.0992141026,0.792760366485,43.306453736115
31,72,21,23,44.0992141026,0.792760366485,43.306453736115
31,72,21,24,44.0992141026,0.792760366485,43.306453736115
31,72,21,25,44.0992141026,0.792760366485,43.306453736115
31,72,21,26,44.0992141026,0.792760366485,43.306453736115
31,72,21,27,44.0992141026,0.792760366485,43.306453736115
31,72,21,28,44.0992141026,0.792760366485,43.306453736115
31,72,21,29,44.0992141026,0.792760366485,43.306453736115
31,73,21,15,43.9915754243,0.800969267026,43.190606157274
31,73,21,16,43.9915754243,0.800969267026,43.190606157274
31,73,21,17,43.9915754243,0.800969267026,43.190606157274
31,73,21,18,43.9915754243,0.800969267026,43.190606157274
31,73,21,19,43.9915754243,0.800969267026,43.190606157274
31,73,21,20,43.9915754243,0.800969267026,43.190606157274
31,73,21,21,43.9915754243,0.800969267026,43.190606157274
31,73,21,22,43.9915754243,0.800969267026,43.190606157274
31,73,21,23,43.9915754243,0.800969267026,43.190606157274
31,73,21,24,43.9915754243,0.800969267026,43.190606157274
31,73,21,25,43.9915754243,0.800969267026,43.190606157274
31,73,21,26,43.9915754243,0.800969267026,43.190606157274
31,73,21,27,43.9915754243,0.800969267026,43.190606157274
31,73,21,28,43.9915754243,0.800969267026,43.190606157274
31,73,21,29,43.9915754243,0.800969267026,43.190606157274
31,74,21,15,43.8876308142,0.808956276809,43.078674537391
31,74,21,16,43.8876308142,0.808956276809,43.078674537391
31,74,21,17,43.8876308142,0.808956276809,43.078674537391
31,74,21,18,43.8876308142,0.808956276809,43.078674537391
31,74,21,19,43.8876308142,0.808956276809,43.078674537391
31,74,21,20,43.8876308142,0.808956276809,43.078674537391
31,74,21,21,43.8876308142,0.808956276809,43.078674537391
31,74,21,22,43.8876308142,0.808956276809,43.078674537391
31,74,21,23,43.8876308142,0.808956276809,43.078674537391
31,74,21,24,43.8876308142,0.808956276809,43.078674537391
31,74,21,25,43.8876308142,0.808956276809,43.078674537391
31,74,21,26,43.8876308142,0.808956276809,43.078674537391
31,74,21,27,43.8876308142,0.808956276809,43.078674537391
31,74,21,28,43.8876308142,0.808956276809,43.078674537391
31,74,21,29,43.8876308142,0.808956276809,43.078674537391
31,75,21,15,43.7889264349,0.816730272957,42.972196161943
31,75,21,16,43.7889264349,0.816730272957,42.972196161943
31,75,21,17,43.7889264349,0.816730272957,42.972196161943
31,75,21,18,43.7889264349,0.816730272957,42.972196161943
31,75,21,19,43.7889264349,0.816730272957,42.972196161943
31,75,21,20,43.7889264349,0.816730272957,42.972196161943
31,75,21,21,43.7889264349,0.816730272957,42.972196161943
31,75,21,22,43.7889264349,0.816730272957,42.972196161943
31,75,21,23,43.7889264349,0.816730272957,42.972196161943
31,75,21,24,43.7889264349,0.816730272957,42.972196161943
31,75,21,25,43.7889264349,0.816730272957,42.972196161943
31,75,21,26,43.7889264349,0.816730272957,42.972196161943
31,75,21,27,43.7889264349,0.816730272957,42.972196161943
31,75,21,28,43.7889264349,0.816730272957,42.972196161943
31,75,21,29,43.7889264349,0.816730272957,42.972196161943
31,76,21,15,43.6942297175,0.824299665284,42.869930052216
31,76,21,16,43.6942297175,0.824299665284,42.869930052216
31,76,21,17,43.6942297175,0.824299665284,42.869930052216
31,76,21,18,43.6942297175,0.824299665284,42.869930052216
31,76,21,19,43.6942297175,0.824299665284,42.869930052216
31,76,21,20,43.6942297175,0.824299665284,42.869930052216
31,76,21,21,43.6942297175,0.824299665284,42.869930052216
31,76,21,22,43.6942297175,0.824299665284,42.869930052216
31,76,21,23,43.6942297175,0.824299665284,42.869930052216
31,76,21,24,43.6942297175,0.824299665284,42.869930052216
31,76,21,25,43.6942297175,0.824299665284,42.869930052216
31,76,21,26,43.6942297175,0.824299665284,42.869930052216
31,76,21,27,43.6942297175,0.824299665284,42.869930052216
31,76,21,28,43.6942297175,0.824299665284,42.869930052216
31,76,21,29,43.6942297175,0.824299665284,42.869930052216
31,77,21,15,43.6028975107,0.831672426636,42.771225084064
31,77,21,16,43.6028975107,0.831672426636,42.771225084064
31,77,21,17,43.6028975107,0.831672426636,42.771225084064
31,77,21,18,43.6028975107,0.831672426636,42.771225084064
31,77,21,19,43.6028975107,0.831672426636,42.771225084064
31,77,21,20,43.6028975107,0.831672426636,42.771225084064
31,77,21,21,43.6028975107,0.831672426636,42.771225084064
31,77,21,22,43.6028975107,0.831672426636,42.771225084064
31,77,21,23,43.6028975107,0.831672426636,42.771225084064
31,77,21,24,43.6028975107,0.831672426636,42.771225084064
31,77,21,25,43.6028975107,0.831672426636,42.771225084064
31,77,21,26,43.6028975107,0.831672426636,42.771225084064
31,77,21,27,43.6028975107,0.831672426636,42.771225084064
31,77,21,28,43.6028975107,0.831672426636,42.771225084064
31,77,21,29,43.6028975107,0.831672426636,42.771225084064
31,78,21,15,43.5165514014,0.838856120923,42.677695280477
31,78,21,16,43.5165514014,0.838856120923,42.677695280477
31,78,21,17,43.5165514014,0.838856120923,42.677695280477
31,78,21,18,43.5165514014,0.838856120923,42.677695280477
31,78,21,19,43.5165514014,0.838856120923,42.677695280477
31,78,21,20,43.5165514014,0.838856120923,42.677695280477
31,78,21,21,43.5165514014,0.838856120923,42.677695280477
31,78,21,22,43.5165514014,0.838856120923,42.677695280477
31,78,21,23,43.5165514014,0.838856120923,42.677695280477
31,78,21,24,43.5165514014,0.838856120923,42.677695280477
31,78,21,25,43.5165514014,0.838856120923,42.677695280477
31,78,21,26,43.5165514014,0.838856120923,42.677695280477
31,78,21,27,43.5165514014,0.838856120923,42.677695280477
31,78,21,28,43.5165514014,0.838856120923,42.677695280477
31,78,21,29,43.5165514014,0.838856120923,42.677695280477
31,79,21,15,43.4329092936,0.845857928992,42.587051364608
31,79,21,16,43.4329092936,0.845857928992,42.587051364608
31,79,21,17,43.4329092936,0.845857928992,42.587051364608
31,79,21,18,43.4329092936,0.845857928992,42.587051364608
31,79,21,19,43.4329092936,0.845857928992,42.587051364608
31,79,21,20,43.4329092936,0.845857928992,42.587051364608
31,79,21,21,43.4329092936,0.845857928992,42.587051364608
31,79,21,22,43.4329092936,0.845857928992,42.587051364608
31,79,21,23,43.4329092936,0.845857928992,42.587051364608
31,79,21,24,43.4329092936,0.845857928992,42.587051364608
31,79,21,25,43.4329092936,0.845857928992,42.587051364608
31,79,21,26,43.4329092936,0.845857928992,42.587051364608
31,79,21,27,43.4329092936,0.845857928992,42.587051364608
31,79,21,28,43.4329092936,0.845857928992,42.587051364608
31,79,21,29,43.4329092936,0.845857928992,42.587051364608
32,70,21,15,46.4547295517,0.101057861234,46.353671690466
32,70,21,16,46.4547295517,0.101057861234,46.353671690466
32,70,21,17,46.4547295517,0.101057861234,46.353671690466
32,70,21,18,46.4547295517,0.101057861234,46.353671690466
32,70,21,19,46.4547295517,0.101057861234,46.353671690466
32,70,21,20,46.4547295517,0.101057861234,46.353671690466
32,70,21,21,46.4547295517,0.101057861234,46.353671690466
32,70,21,22,46.4547295517,0.101057861234,46.353671690466
32,70,21,23,46.4547295517,0.101057861234,46.353671690466
32,70,21,24,46.4547295517,0.101057861234,46.353671690466
32,70,21,25,46.4547295517,0.101057861234,46.353671690466
32,70,21,26,46.4547295517,0.101057861234,46.353671690466
32,70,21,27,46.4547295517,0.101057861234,46.353671690466
32,70,21,28,46.4547295517,0.101057861234,46.353671690466
32,70,21,29,46.4547295517,0.101057861234,46.353671690466
32,71,21,15,46.3279229749,0.102256250337,46.225666724563
32,71,21,16,46.3279229749,0.102256250337,46.225666724563
32,71,21,17,46.3279229749,0.102256250337,46.225666724563
32,71,21,18,46.3279229749,0.102256250337,46.225666724563
32,71,21,19,46.3279229749,0.102256250337,46.225666724563
32,71,21,20,46.3279229749,0.102256250337,46.225666724563
32,71,21,21,46.3279229749,0.102256250337,46.225666724563
32,71,21,22,46.3279229749,0.102256250337,46.225666724563
32,71,21,23,46.3279229749,0.102256250337,46.225666724563
32,71,21,24,46.3279229749,0.102256250337,46.225666724563
32,71,21,25,46.3279229749,0.102256250337,46.225666724563
32,71,21,26,46.3279229749,0.102256250337,46.225666724563
32,71,21,27,46.3279229749,0.102256250337,46.225666724563
32,71,21,28,46.3279229749,0.102256250337,46.225666724563
32,71,21,29,46.3279229749,0.102256250337,46.225666724563
32,72,21,15,46.2059810868,0.103421347325,46.102559739475
32,72,21,16,46.2059810868,0.103421347325,46.102559739475
32,72,21,17,46.2059810868,0.103421347325,46.102559739475
32,72,21,18,46.2059810868,0.103421347325,46.102559739475
32,72,21,19,46.2059810868,0.103421347325,46.102559739475
32,72,21,20,46.2059810868,0.103421347325,46.102559739475
32,72,21,21,46.2059810868,0.103421347325,46.102559739475
32,72,21,22,46.2059810868,0.103421347325,46.102559739475
32,72,21,23,46.2059810868,0.103421347325,46.102559739475
32,72,21,24,46.2059810868,0.103421347325,46.102559739475
32,72,21,25,46.2059810868,0.103421347325,46.102559739475
32,72,21,26,46.2059810868,0.103421347325,46.102559739475
32,72,21,27,46.2059810868,0.103421347325,46.102559739475
32,72,21,28,46.2059810868,0.103421347325,46.102559739475
32,72,21,29,46.2059810868,0.103421347325,46.102559739475
32,73,21,15,46.0910444478,0.104554520557,45.986489927243
32,73,21,16,46.0910444478,0.104554520557,45.986489927243
32,73,21,17,46.0910444478,0.104554520557,45.986489927243
32,73,21,18,46.0910444478,0.104554520557,45.986489927243
32,73,21,19,46.0910444478,0.104554520557,45.986489927243
32,73,21,20,46.0910444478,0.104554520557,45.986489927243
32,73,21,21,46.0910444478,0.104554520557,45.986489927243
32,73,21,22,46.0910444478,0.104554520557,45.986489927243
32,73,21,23,46.0910444478,0.104554520557,45.986489927243
32,73,21,24,46.0910444478,0.104554520557,45.986489927243
32,73,21,25,46.0910444478,0.104554520557,45.986489927243
32,73,21,26,46.0910444478,0.104554520557,45.986489927243
32,73,21,27,46.0910444478,0.104554520557,45.986489927243
32,73,21,28,46.0910444478,0.104554520557,45.986489927243
32,73,21,29,46.0910444478,0.104554520557,45.986489927243
32,74,21,15,45.9801295212,0.105657064415,45.874472456785
32,74,21,16,45.9801295212,0.105657064415,45.874472456785
32,74,21,17,45.9801295212,0.105657064415,45.874472456785
32,74,21,18,45.9801295212,0.105657064415,45.874472456785
32,74,21,19,45.9801295212,0.105657064415,45.874472456785
32,74,21,20,45.9801295212,0.105657064415,45.874472456785
32,74,21,21,45.9801295212,0.105657064415,45.874472456785
32,74,21,22,45.9801295212,0.105657064415,45.874472456785
32,74,21,23,45.9801295212,0.105657064415,45.874472456785
32,74,21,24,45.9801295212,0.105657064415,45.874472456785
32,74,21,25,45.9801295212,0.105657064415,45.874472456785
32,74,21,26,45.9801295212,0.105657064415,45.874472456785
32,74,21,27,45.9801295212,0.105657064415,45.874472456785
32,74,21,28,45.9801295212,0.105657064415,45.874472456785
32,74,21,29,45.9801295212,0.105657064415,45.874472456785
32,75,21,15,45.8745186801,0.106730204232,45.767788475868
32,75,21,16,45.8745186801,0.106730204232,45.767788475868
32,75,21,17,45.8745186801,0.106730204232,45.767788475868
32,75,21,18,45.8745186801,0.106730204232,45.767788475868
32,75,21,19,45.8745186801,0.106730204232,45.767788475868
32,75,21,20,45.8745186801,0.106730204232,45.767788475868
32,75,21,21,45.8745186801,0.106730204232,45.767788475868
32,75,21,22,45.8745186801,0.106730204232,45.767788475868
32,75,21,23,45.8745186801,0.106730204232,45.767788475868
32,75,21,24,45.8745186801,0.106730204232,45.767788475868
32,75,21,25,45.8745186801,0.106730204232,45.767788475868
32,75,21,26,45.8745186801,0.106730204232,45.767788475868
32,75,21,27,45.8745186801,0.106730204232,45.767788475868
32,75,21,28,45.8745186801,0.106730204232,45.767788475868
32,75,21,29,45.8745186801,0.106730204232,45.767788475868
32,76,21,15,45.7737271333,0.107775100841,45.665952032459
32,76,21,16,45.7737271333,0.107775100841,45.665952032459
32,76,21,17,45.7737271333,0.107775100841,45.665952032459
32,76,21,18,45.7737271333,0.107775100841,45.665952032459
32,76,21,19,45.7737271333,0.107775100841,45.665952032459
32,76,21,20,45.7737271333,0.107775100841,45.665952032459
32,76,21,21,45.7737271333,0.107775100841,45.665952032459
32,76,21,22,45.7737271333,0.107775100841,45.665952032459
32,76,21,23,45.7737271333,0.107775100841,45.665952032459
32,76,21,24,45.7737271333,0.107775100841,45.665952032459
32,76,21,25,45.7737271333,0.107775100841,45.665952032459
32,76,21,26,45.7737271333,0.107775100841,45.665952032459
32,76,21,27,45.7737271333,0.107775100841,45.665952032459
32,76,21,28,45.7737271333,0.107775100841,45.665952032459
32,76,21,29,45.7737271333,0.107775100841,45.665952032459
32,77,21,15,45.676370412,0.108792854766,45.567577557234
32,77,21,16,45.676370412,0.108792854766,45.567577557234
32,77,21,17,45.676370412,0.108792854766,45.567577557234
32,77,21,18,45.676370412,0.108792854766,45.567577557234
32,77,21,19,45.676370412,0.108792854766,45.567577557234
32,77,21,20,45.676370412,0.108792854766,45.567577557234
32,77,21,21,45.676370412,0.108792854766,45.567577557234
32,77,21,22,45.676370412,0.108792854766,45.567577557234
32,77,21,23,45.676370412,0.108792854766,45.567577557234
32,77,21,24,45.676370412,0.108792854766,45.567577557234
32,77,21,25,45.676370412,0.108792854766,45.567577557234
32,77,21,26,45.676370412,0.108792854766,45.567577557234
32,77,21,27,45.676370412,0.108792854766,45.567577557234
32,77,21,28,45.676370412,0.108792854766,45.567577557234
32,77,21,29,45.676370412,0.108792854766,45.567577557234
32,78,21,15,45.5847027802,0.109784510083,45.474918270117
32,78,21,16,45.5847027802,0.109784510083,45.474918270117
32,78,21,17,45.5847027802,0.109784510083,45.474918270117
32,78,21,18,45.5847027802,0.109784510083,45.474918270117
32,78,21,19,45.5847027802,0.109784510083,45.474918270117
32,78,21,20,45.5847027802,0.109784510083,45.474918270117
32,78,21,21,45.5847027802,0.109784510083,45.474918270117
32,78,21,22,45.5847027802,0.109784510083,45.474918270117
32,78,21,23,45.5847027802,0.109784510083,45.474918270117
32,78,21,24,45.5847027802,0.109784510083,45.474918270117
32,78,21,25,45.5847027802,0.109784510083,45.474918270117
32,78,21,26,45.5847027802,0.109784510083,45.474918270117
32,78,21,27,45.5847027802,0.109784510083,45.474918270117
32,78,21,28,45.5847027802,0.109784510083,45.474918270117
32,78,21,29,45.5847027802,0.109784510083,45.474918270117
32,79,21,15,45.4959549845,0.110751057993,45.385203926507
32,79,21,16,45.4959549845,0.110751057993,45.385203926507
32,79,21,17,45.4959549845,0.110751057993,45.385203926507
32,79,21,18,45.4959549845,0.110751057993,45.385203926507
32,79,21,19,45.4959549845,0.110751057993,45.385203926507
32,79,21,20,45.4959549845,0.110751057993,45.385203926507
32,79,21,21,45.4959549845,0.110751057993,45.385203926507
32,79,21,22,45.4959549845,0.110751057993,45.385203926507
32,79,21,23,45.4959549845,0.110751057993,45.385203926507
32,79,21,24,45.4959549845,0.110751057993,45.385203926507
32,79,21,25,45.4959549845,0.110751057993,45.385203926507
32,79,21,26,45.4959549845,0.110751057993,45.385203926507
32,79,21,27,45.4959549845,0.110751057993,45.385203926507
32,79,21,28,45.4959549845,0.110751057993,45.385203926507
32,79,21,29,45.4959549845,0.110751057993,45.385203926507
33,70,22,15,48.9226873282,0.439255979075,48.483431349125
33,70,22,16,48.9226873282,0.439255979075,48.483431349125
33,70,22,17,48.9226873282,0.439255979075,48.483431349125
33,70,22,18,48.9226873282,0.439255979075,48.483431349125
33,70,22,19,48.9226873282,0.439255979075,48.483431349125
33,70,22,20,48.9226873282,0.439255979075,48.483431349125
33,70,22,21,48.9226873282,0.439255979075,48.483431349125
33,70,22,22,48.9226873282,0.439255979075,48.483431349125
33,70,22,23,48.9226873282,0.439255979075,48.483431349125
33,70,22,24,48.9226873282,0.439255979075,48.483431349125
33,70,22,25,48.9226873282,0.439255979075,48.483431349125
33,70,22,26,48.9226873282,0.439255979075,48.483431349125
33,70,22,27,48.9226873282,0.439255979075,48.483431349125
33,70,22,28,48.9226873282,0.439255979075,48.483431349125
33,70,22,29,48.9226873282,0.439255979075,48.483431349125
33,71,22,15,48.7813427418,0.44477280644,48.33656993536
33,71,22,16,48.7813427418,0.44477280644,48.33656993536
33,71,22,17,48.7813427418,0.44477280644,48.33656993536
33,71,22,18,48.7813427418,0.44477280644,48.33656993536
33,71,22,19,48.7813427418,0.44477280644,48.33656993536
33,71,22,20,48.7813427418,0.44477280644,48.33656993536
33,71,22,21,48.7813427418,0.44477280644,48.33656993536
33,71,22,22,48.7813427418,0.44477280644,48.33656993536
33,71,22,23,48.7813427418,0.44477280644,48.33656993536
33,71,22,24,48.7813427418,0.44477280644,48.33656993536
33,71,22,25,48.7813427418,0.44477280644,48.33656993536
33,71,22,26,48.7813427418,0.44477280644,48.33656993536
33,71,22,27,48.7813427418,0.44477280644,48.33656993536
33,71,22,28,48.7813427418,0.44477280644,48.33656993536
33,71,22,29,48.7813427418,0.44477280644,48.33656993536
33,72,22,15,48.6452483877,0.450136370723,48.195112016977
33,72,22,16,48.6452483877,0.450136370723,48.195112016977
33,72,22,17,48.6452483877,0.450136370723,48.195112016977
33,72,22,18,48.6452483877,0.450136370723,48.195112016977
33,72,22,19,48.6452483877,0.450136370723,48.195112016977
33,72,22,20,48.6452483877,0.450136370723,48.195112016977
33,72,22,21,48.6452483877,0.450136370723,48.195112016977
33,72,22,22,48.6452483877,0.450136370723,48.195112016977
33,72,22,23,48.6452483877,0.450136370723,48.195112016977
33,72,22,24,48.6452483877,0.450136370723,48.195112016977
33,72,22,25,48.6452483877,0.450136370723,48.195112016977
33,72,22,26,48.6452483877,0.450136370723,48.195112016977
33,72,22,27,48.6452483877,0.450136370723,48.195112016977
33,72,22,28,48.6452483877,0.450136370723,48.195112016977
33,72,22,29,48.6452483877,0.450136370723,48.195112016977
33,73,22,15,48.5172103195,0.455352971365,48.061857348135
33,73,22,16,48.5172103195,0.455352971365,48.061857348135
33,73,22,17,48.5172103195,0.455352971365,48.061857348135
33,73,22,18,48.5172103195,0.455352971365,48.061857348135
33,73,22,19,48.5172103195,0.455352971365,48.061857348135
33,73,22,20,48.5172103195,0.455352971365,48.061857348135
33,73,22,21,48.5172103195,0.455352971365,48.061857348135
33,73,22,22,48.5172103195,0.455352971365,48.061857348135
33,73,22,23,48.5172103195,0.455352971365,48.061857348135
33,73,22,24,48.5172103195,0.455352971365,48.061857348135
33,73,22,25,48.5172103195,0.455352971365,48.061857348135
33,73,22,26,48.5172103195,0.455352971365,48.061857348135
33,73,22,27,48.5172103195,0.455352971365,48.061857348135
33,73,22,28,48.5172103195,0.455352971365,48.061857348135
33,73,22,29,48.5172103195,0.455352971365,48.061857348135
33,74,22,15,48.3937240655,0.460428567239,47.933295498261
33,74,22,16,48.3937240655,0.460428567239,47.933295498261
33,74,22,17,48.3937240655,0.460428567239,47.933295498261
33,74,22,18,48.3937240655,0.460428567239,47.933295498261
33,74,22,19,48.3937240655,0.460428567239,47.933295498261
33,74,22,20,48.3937240655,0.460428567239,47.933295498261
33,74,22,21,48.3937240655,0.460428567239,47.933295498261
33,74,22,22,48.3937240655,0.460428567239,47.933295498261
33,74,22,23,48.3937240655,0.460428567239,47.933295498261
33,74,22,24,48.3937240655,0.460428567239,47.933295498261
33,74,22,25,48.3937240655,0.460428567239,47.933295498261
33,74,22,26,48.3937240655,0.460428567239,47.933295498261
33,74,22,27,48.3937240655,0.460428567239,47.933295498261
33,74,22,28,48.3937240655,0.460428567239,47.933295498261
33,74,22,29,48.3937240655,0.460428567239,47.933295498261
33,75,22,15,48.275430779,0.465368799343,47.810061979657
33,75,22,16,48.275430779,0.465368799343,47.810061979657
33,75,22,17,48.275430779,0.465368799343,47.810061979657
33,75,22,18,48.275430779,0.465368799343,47.810061979657
33,75,22,19,48.275430779,0.465368799343,47.810061979657
33,75,22,20,48.275430779,0.465368799343,47.810061979657
33,75,22,21,48.275430779,0.465368799343,47.810061979657
33,75,22,22,48.275430779,0.465368799343,47.810061979657
33,75,22,23,48.275430779,0.465368799343,47.810061979657
33,75,22,24,48.275430779,0.465368799343,47.810061979657
33,75,22,25,48.275430779,0.465368799343,47.810061979657
33,75,22,26,48.275430779,0.465368799343,47.810061979657
33,75,22,27,48.275430779,0.465368799343,47.810061979657
33,75,22,28,48.275430779,0.465368799343,47.810061979657
33,75,22,29,48.275430779,0.465368799343,47.810061979657
33,76,22,15,48.1632695079,0.47017901174,47.69309049616
33,76,22,16,48.1632695079,0.47017901174,47.69309049616
33,76,22,17,48.1632695079,0.47017901174,47.69309049616
33,76,22,18,48.1632695079,0.47017901174,47.69309049616
33,76,22,19,48.1632695079,0.47017901174,47.69309049616
33,76,22,20,48.1632695079,0.47017901174,47.69309049616
33,76,22,21,48.1632695079,0.47017901174,47.69309049616
33,76,22,22,48.1632695079,0.47017901174,47.69309049616
33,76,22,23,48.1632695079,0.47017901174,47.69309049616
33,76,22,24,48.1632695079,0.47017901174,47.69309049616
33,76,22,25,48.1632695079,0.47017901174,47.69309049616
33,76,22,26,48.1632695079,0.47017901174,47.69309049616
33,76,22,27,48.1632695079,0.47017901174,47.69309049616
33,76,22,28,48.1632695079,0.47017901174,47.69309049616
33,76,22,29,48.1632695079,0.47017901174,47.69309049616
33,77,22,15,48.0548667075,0.474864270824,47.580002436676
