24,72,18,16,29.6626845265,27.9469646199
24,72,18,17,29.6626845265,27.9469646199
24,72,18,18,29.6626845265,27.9469646199
24,72,18,19,29.6626845265,27.9469646199
24,72,19,10,29.9332377664,27.9008626371
24,72,19,11,29.9332377664,27.9008626371
24,72,19,12,29.9332377664,27.9008626371
24,72,19,13,29.9332377664,27.9008626371
24,72,19,14,29.9332377664,27.9008626371
24,72,19,15,29.9332377664,27.9008626371
24,72,19,16,29.9332377664,27.9008626371
24,72,19,17,29.9332377664,27.9008626371
24,72,19,18,29.9332377664,27.9008626371
24,72,19,19,29.9332377664,27.9008626371
24,72,20,10,30.1781284998,27.8473266162
24,72,20,11,30.1781284998,27.8473266162
24,72,20,12,30.1781284998,27.8473266162
24,72,20,13,30.1781284998,27.8473266162
24,72,20,14,30.1781284998,27.8473266162
24,72,20,15,30.1781284998,27.8473266162
24,72,20,16,30.1781284998,27.8473266162
24,72,20,17,30.1781284998,27.8473266162
24,72,20,18,30.1781284998,27.8473266162
24,72,20,19,30.1781284998,27.8473266162
24,72,21,10,30.401931492,27.7880702344
24,72,21,11,30.401931492,27.7880702344
24,72,21,12,30.401931492,27.7880702344
24,72,21,13,30.401931492,27.7880702344
24,72,21,14,30.401931492,27.7880702344
24,72,21,15,30.401931492,27.7880702344
24,72,21,16,30.401931492,27.7880702344
24,72,21,17,30.401931492,27.7880702344
24,72,21,18,30.401931492,27.7880702344
24,72,21,19,30.401931492,27.7880702344
24,72,22,10,30.6062548763,27.7246766122
24,72,22,11,30.6062548763,27.7246766122
24,72,22,12,30.6062548763,27.7246766122
24,72,22,13,30.6062548763,27.7246766122
24,72,22,14,30.6062548763,27.7246766122
24,72,22,15,30.6062548763,27.7246766122
24,72,22,16,30.6062548763,27.7246766122
24,72,22,17,30.6062548763,27.7246766122
24,72,22,18,30.6062548763,27.7246766122
24,72,22,19,30.6062548763,27.7246766122
24,72,23,10,30.7932087421,27.65751161
24,72,23,11,30.7932087421,27.65751161
24,72,23,12,30.7932087421,27.65751161
24,72,23,13,30.7932087421,27.65751161
24,72,23,14,30.7932087421,27.65751161
24,72,23,15,30.7932087421,27.65751161
24,72,23,16,30.7932087421,27.65751161
24,72,23,17,30.7932087421,27.65751161
24,72,23,18,30.7932087421,27.65751161
24,72,23,19,30.7932087421,27.65751161
24,72,24,10,30.9652046284,27.5860913642
24,72,24,11,30.9652046284,27.5860913642
24,72,24,12,30.9652046284,27.5860913642
24,72,24,13,30.9652046284,27.5860913642
24,72,24,14,30.9652046284,27.5860913642
24,72,24,15,30.9652046284,27.5860913642
24,72,24,16,30.9652046284,27.5860913642
24,72,24,17,30.9652046284,27.5860913642
24,72,24,18,30.9652046284,27.5860913642
24,72,24,19,30.9652046284,27.5860913642
24,73,17,10,29.707716126,27.9878587897
24,73,17,11,29.707716126,27.9878587897
24,73,17,12,29.707716126,27.9878587897
24,73,17,13,29.707716126,27.9878587897
24,73,17,14,29.707716126,27.9878587897
24,73,17,15,29.707716126,27.9878587897
24,73,17,16,29.707716126,27.9878587897
24,73,17,17,29.707716126,27.9878587897
24,73,17,18,29.707716126,27.9878587897
24,73,17,19,29.707716126,27.9878587897
24,73,18,10,29.5977128384,27.9576399572
24,73,18,11,29.5977128384,27.9576399572
24,73,18,12,29.5977128384,27.9576399572
24,73,18,13,29.5977128384,27.9576399572
24,73,18,14,29.5977128384,27.9576399572
24,73,18,15,29.5977128384,27.9576399572
24,73,18,16,29.5977128384,27.9576399572
24,73,18,17,29.5977128384,27.9576399572
24,73,18,18,29.5977128384,27.9576399572
24,73,18,19,29.5977128384,27.9576399572
24,73,19,10,29.866267228,27.9162549924
24,73,19,11,29.866267228,27.9162549924
24,73,19,12,29.866267228,27.9162549924
24,73,19,13,29.866267228,27.9162549924
24,73,19,14,29.866267228,27.9162549924
24,73,19,15,29.866267228,27.9162549924
24,73,19,16,29.866267228,27.9162549924
24,73,19,17,29.866267228,27.9162549924
24,73,19,18,29.866267228,27.9162549924
24,73,19,19,29.866267228,27.9162549924
24,73,20,10,30.1103275748,27.866632909
24,73,20,11,30.1103275748,27.866632909
24,73,20,12,30.1103275748,27.866632909
24,73,20,13,30.1103275748,27.866632909
24,73,20,14,30.1103275748,27.866632909
24,73,20,15,30.1103275748,27.866632909
24,73,20,16,30.1103275748,27.866632909
24,73,20,17,30.1103275748,27.866632909
24,73,20,18,30.1103275748,27.866632909
24,73,20,19,30.1103275748,27.866632909
24,73,21,10,30.3325821301,27.8117377791
24,73,21,11,30.3325821301,27.8117377791
24,73,21,12,30.3325821301,27.8117377791
24,73,21,13,30.3325821301,27.8117377791
24,73,21,14,30.3325821301,27.8117377791
24,73,21,15,30.3325821301,27.8117377791
24,73,21,16,30.3325821301,27.8117377791
24,73,21,17,30.3325821301,27.8117377791
24,73,21,18,30.3325821301,27.8117377791
24,73,21,19,30.3325821301,27.8117377791
24,73,22,10,30.5354047756,27.7528599306
24,73,22,11,30.5354047756,27.7528599306
24,73,22,12,30.5354047756,27.7528599306
24,73,22,13,30.5354047756,27.7528599306
24,73,22,14,30.5354047756,27.7528599306
24,73,22,15,30.5354047756,27.7528599306
24,73,22,16,30.5354047756,27.7528599306
24,73,22,17,30.5354047756,27.7528599306
24,73,22,18,30.5354047756,27.7528599306
24,73,22,19,30.5354047756,27.7528599306
24,73,23,10,30.7209845229,27.6906046363
24,73,23,11,30.7209845229,27.6906046363
24,73,23,12,30.7209845229,27.6906046363
24,73,23,13,30.7209845229,27.6906046363
24,73,23,14,30.7209845229,27.6906046363
24,73,23,15,30.7209845229,27.6906046363
24,73,23,16,30.7209845229,27.6906046363
24,73,23,17,30.7209845229,27.6906046363
24,73,23,18,30.7209845229,27.6906046363
24,73,23,19,30.7209845229,27.6906046363
24,73,24,10,30.8927966184,27.6248182308
24,73,24,11,30.8927966184,27.6248182308
24,73,24,12,30.8927966184,27.6248182308
24,73,24,13,30.8927966184,27.6248182308
24,73,24,14,30.8927966184,27.6248182308
24,73,24,15,30.8927966184,27.6248182308
24,73,24,16,30.8927966184,27.6248182308
24,73,24,17,30.8927966184,27.6248182308
24,73,24,18,30.8927966184,27.6248182308
24,73,24,19,30.8927966184,27.6248182308
24,74,17,10,29.8172293148,27.9924689552
24,74,17,11,29.8172293148,27.9924689552
24,74,17,12,29.8172293148,27.9924689552
24,74,17,13,29.8172293148,27.9924689552
24,74,17,14,29.8172293148,27.9924689552
24,74,17,15,29.8172293148,27.9924689552
24,74,17,16,29.8172293148,27.9924689552
24,74,17,17,29.8172293148,27.9924689552
24,74,17,18,29.8172293148,27.9924689552
24,74,17,19,29.8172293148,27.9924689552
24,74,18,10,29.5350885307,27.9671353047
24,74,18,11,29.5350885307,27.9671353047
24,74,18,12,29.5350885307,27.9671353047
24,74,18,13,29.5350885307,27.9671353047
24,74,18,14,29.5350885307,27.9671353047
24,74,18,15,29.5350885307,27.9671353047
24,74,18,16,29.5350885307,27.9671353047
24,74,18,17,29.5350885307,27.9671353047
24,74,18,18,29.5350885307,27.9671353047
24,74,18,19,29.5350885307,27.9671353047
24,74,19,10,29.8022343204,27.9294108275
24,74,19,11,29.8022343204,27.9294108275
24,74,19,12,29.8022343204,27.9294108275
24,74,19,13,29.8022343204,27.9294108275
24,74,19,14,29.8022343204,27.9294108275
24,74,19,15,29.8022343204,27.9294108275
24,74,19,16,29.8022343204,27.9294108275
24,74,19,17,29.8022343204,27.9294108275
24,74,19,18,29.8022343204,27.9294108275
24,74,19,19,29.8022343204,27.9294108275
24,74,20,10,30.044688379,27.883990462
24,74,20,11,30.044688379,27.883990462
24,74,20,12,30.044688379,27.883990462
24,74,20,13,30.044688379,27.883990462
24,74,20,14,30.044688379,27.883990462
24,74,20,15,30.044688379,27.883990462
24,74,20,16,30.044688379,27.883990462
24,74,20,17,30.044688379,27.883990462
24,74,20,18,30.044688379,27.883990462
24,74,20,19,30.044688379,27.883990462
24,74,21,10,30.2653438552,27.8330778757
24,74,21,11,30.2653438552,27.8330778757
24,74,21,12,30.2653438552,27.8330778757
24,74,21,13,30.2653438552,27.8330778757
24,74,21,14,30.2653438552,27.8330778757
24,74,21,15,30.2653438552,27.8330778757
24,74,21,16,30.2653438552,27.8330778757
24,74,21,17,30.2653438552,27.8330778757
24,74,21,18,30.2653438552,27.8330778757
24,74,21,19,30.2653438552,27.8330778757
24,74,22,10,30.4667075583,27.7782300761
24,74,22,11,30.4667075583,27.7782300761
24,74,22,12,30.4667075583,27.7782300761
24,74,22,13,30.4667075583,27.7782300761
24,74,22,14,30.4667075583,27.7782300761
24,74,22,15,30.4667075583,27.7782300761
24,74,22,16,30.4667075583,27.7782300761
24,74,22,17,30.4667075583,27.7782300761
24,74,22,18,30.4667075583,27.7782300761
24,74,22,19,30.4667075583,27.7782300761
24,74,23,10,30.6515657184,27.7203194489
24,74,23,11,30.6515657184,27.7203194489
24,74,23,12,30.6515657184,27.7203194489
24,74,23,13,30.6515657184,27.7203194489
24,74,23,14,30.6515657184,27.7203194489
24,74,23,15,30.6515657184,27.7203194489
24,74,23,16,30.6515657184,27.7203194489
24,74,23,17,30.6515657184,27.7203194489
24,74,23,18,30.6515657184,27.7203194489
24,74,23,19,30.6515657184,27.7203194489
24,74,24,10,30.822586001,27.6594574771
24,74,24,11,30.822586001,27.6594574771
24,74,24,12,30.822586001,27.6594574771
24,74,24,13,30.822586001,27.6594574771
24,74,24,14,30.822586001,27.6594574771
24,74,24,15,30.822586001,27.6594574771
24,74,24,16,30.822586001,27.6594574771
24,74,24,17,30.822586001,27.6594574771
24,74,24,18,30.822586001,27.6594574771
24,74,24,19,30.822586001,27.6594574771
25,65,18,10,31.993933555,29.6046217401
25,65,18,11,31.993933555,29.6046217401
25,65,18,12,31.993933555,29.6046217401
25,65,18,13,31.993933555,29.6046217401
25,65,18,14,31.993933555,29.6046217401
25,65,18,15,31.993933555,29.6046217401
25,65,18,16,31.993933555,29.6046217401
25,65,18,17,31.993933555,29.6046217401
25,65,18,18,31.993933555,29.6046217401
25,65,18,19,31.993933555,29.6046217401
25,66,18,10,31.9049426933,29.6652440155
25,66,18,11,31.9049426933,29.6652440155
25,66,18,12,31.9049426933,29.6652440155
25,66,18,13,31.9049426933,29.6652440155
25,66,18,14,31.9049426933,29.6652440155
25,66,18,15,31.9049426933,29.6652440155
25,66,18,16,31.9049426933,29.6652440155
25,66,18,17,31.9049426933,29.6652440155
25,66,18,18,31.9049426933,29.6652440155
25,66,18,19,31.9049426933,29.6652440155
25,67,18,10,31.8190964224,29.7157781286
25,67,18,11,31.8190964224,29.7157781286
25,67,18,12,31.8190964224,29.7157781286
25,67,18,13,31.8190964224,29.7157781286
25,67,18,14,31.8190964224,29.7157781286
25,67,18,15,31.8190964224,29.7157781286
25,67,18,16,31.8190964224,29.7157781286
25,67,18,17,31.8190964224,29.7157781286
25,67,18,18,31.8190964224,29.7157781286
25,67,18,19,31.8190964224,29.7157781286
25,68,18,10,31.7362237674,29.7588790984
25,68,18,11,31.7362237674,29.7588790984
25,68,18,12,31.7362237674,29.7588790984
25,68,18,13,31.7362237674,29.7588790984
25,68,18,14,31.7362237674,29.7588790984
25,68,18,15,31.7362237674,29.7588790984
25,68,18,16,31.7362237674,29.7588790984
25,68,18,17,31.7362237674,29.7588790984
25,68,18,18,31.7362237674,29.7588790984
25,68,18,19,31.7362237674,29.7588790984
25,68,19,10,32.023930565,29.6191037483
25,68,19,11,32.023930565,29.6191037483
25,68,19,12,32.023930565,29.6191037483
25,68,19,13,32.023930565,29.6191037483
25,68,19,14,32.023930565,29.6191037483
25,68,19,15,32.023930565,29.6191037483
25,68,19,16,32.023930565,29.6191037483
25,68,19,17,32.023930565,29.6191037483
25,68,19,18,32.023930565,29.6191037483
25,68,19,19,32.023930565,29.6191037483
25,69,18,10,31.6569038761,29.796118988
25,69,18,11,31.6569038761,29.796118988
25,69,18,12,31.6569038761,29.796118988
25,69,18,13,31.6569038761,29.796118988
25,69,18,14,31.6569038761,29.796118988
25,69,18,15,31.6569038761,29.796118988
25,69,18,16,31.6569038761,29.796118988
25,69,18,17,31.6569038761,29.796118988
25,69,18,18,31.6569038761,29.796118988
25,69,18,19,31.6569038761,29.796118988
25,69,19,10,31.9424626618,29.6731410592
25,69,19,11,31.9424626618,29.6731410592
25,69,19,12,31.9424626618,29.6731410592
25,69,19,13,31.9424626618,29.6731410592
25,69,19,14,31.9424626618,29.6731410592
25,69,19,15,31.9424626618,29.6731410592
25,69,19,16,31.9424626618,29.6731410592
25,69,19,17,31.9424626618,29.6731410592
25,69,19,18,31.9424626618,29.6731410592
25,69,19,19,31.9424626618,29.6731410592
25,70,18,10,31.5808337711,29.8284659943
25,70,18,11,31.5808337711,29.8284659943
25,70,18,12,31.5808337711,29.8284659943
25,70,18,13,31.5808337711,29.8284659943
25,70,18,14,31.5808337711,29.8284659943
25,70,18,15,31.5808337711,29.8284659943
25,70,18,16,31.5808337711,29.8284659943
25,70,18,17,31.5808337711,29.8284659943
25,70,18,18,31.5808337711,29.8284659943
25,70,18,19,31.5808337711,29.8284659943
25,70,19,10,31.8638573884,29.7185143301
25,70,19,11,31.8638573884,29.7185143301
25,70,19,12,31.8638573884,29.7185143301
25,70,19,13,31.8638573884,29.7185143301
25,70,19,14,31.8638573884,29.7185143301
25,70,19,15,31.8638573884,29.7185143301
25,70,19,16,31.8638573884,29.7185143301
25,70,19,17,31.8638573884,29.7185143301
25,70,19,18,31.8638573884,29.7185143301
25,70,19,19,31.8638573884,29.7185143301
25,71,18,10,31.5072572229,29.8563345669
25,71,18,11,31.5072572229,29.8563345669
25,71,18,12,31.5072572229,29.8563345669
25,71,18,13,31.5072572229,29.8563345669
25,71,18,14,31.5072572229,29.8563345669
25,71,18,15,31.5072572229,29.8563345669
25,71,18,16,31.5072572229,29.8563345669
25,71,18,17,31.5072572229,29.8563345669
25,71,18,18,31.5072572229,29.8563345669
25,71,18,19,31.5072572229,29.8563345669
25,71,19,10,31.7878215341,29.7577260386
25,71,19,11,31.7878215341,29.7577260386
25,71,19,12,31.7878215341,29.7577260386
25,71,19,13,31.7878215341,29.7577260386
25,71,19,14,31.7878215341,29.7577260386
25,71,19,15,31.7878215341,29.7577260386
25,71,19,16,31.7878215341,29.7577260386
25,71,19,17,31.7878215341,29.7577260386
25,71,19,18,31.7878215341,29.7577260386
25,71,19,19,31.7878215341,29.7577260386
25,71,20,10,32.0421802553,29.6366378545
25,71,20,11,32.0421802553,29.6366378545
25,71,20,12,32.0421802553,29.6366378545
25,71,20,13,32.0421802553,29.6366378545
25,71,20,14,32.0421802553,29.6366378545
25,71,20,15,32.0421802553,29.6366378545
25,71,20,16,32.0421802553,29.6366378545
25,71,20,17,32.0421802553,29.6366378545
25,71,20,18,32.0421802553,29.6366378545
25,71,20,19,32.0421802553,29.6366378545
25,72,18,10,31.4360487294,29.8806245146
25,72,18,11,31.4360487294,29.8806245146
25,72,18,12,31.4360487294,29.8806245146
25,72,18,13,31.4360487294,29.8806245146
25,72,18,14,31.4360487294,29.8806245146
25,72,18,15,31.4360487294,29.8806245146
25,72,18,16,31.4360487294,29.8806245146
25,72,18,17,31.4360487294,29.8806245146
25,72,18,18,31.4360487294,29.8806245146
25,72,18,19,31.4360487294,29.8806245146
25,72,19,10,31.7142262131,29.791644354
25,72,19,11,31.7142262131,29.791644354
25,72,19,12,31.7142262131,29.791644354
25,72,19,13,31.7142262131,29.791644354
25,72,19,14,31.7142262131,29.791644354
25,72,19,15,31.7142262131,29.791644354
25,72,19,16,31.7142262131,29.791644354
25,72,19,17,31.7142262131,29.791644354
25,72,19,18,31.7142262131,29.791644354
25,72,19,19,31.7142262131,29.791644354
25,72,20,10,31.9666614882,29.6842334944
25,72,20,11,31.9666614882,29.6842334944
25,72,20,12,31.9666614882,29.6842334944
25,72,20,13,31.9666614882,29.6842334944
25,72,20,14,31.9666614882,29.6842334944
25,72,20,15,31.9666614882,29.6842334944
25,72,20,16,31.9666614882,29.6842334944
25,72,20,17,31.9666614882,29.6842334944
25,72,20,18,31.9666614882,29.6842334944
25,72,20,19,31.9666614882,29.6842334944
25,73,18,10,31.3679990653,29.9017489326
25,73,18,11,31.3679990653,29.9017489326
25,73,18,12,31.3679990653,29.9017489326
25,73,18,13,31.3679990653,29.9017489326
25,73,18,14,31.3679990653,29.9017489326
25,73,18,15,31.3679990653,29.9017489326
25,73,18,16,31.3679990653,29.9017489326
25,73,18,17,31.3679990653,29.9017489326
25,73,18,18,31.3679990653,29.9017489326
25,73,18,19,31.3679990653,29.9017489326
25,73,19,10,31.6437864328,29.8213907135
25,73,19,11,31.6437864328,29.8213907135
25,73,19,12,31.6437864328,29.8213907135
25,73,19,13,31.6437864328,29.8213907135
25,73,19,14,31.6437864328,29.8213907135
25,73,19,15,31.6437864328,29.8213907135
25,73,19,16,31.6437864328,29.8213907135
25,73,19,17,31.6437864328,29.8213907135
25,73,19,18,31.6437864328,29.8213907135
25,73,19,19,31.6437864328,29.8213907135
25,73,20,10,31.8945257884,29.7247258564
25,73,20,11,31.8945257884,29.7247258564
25,73,20,12,31.8945257884,29.7247258564
25,73,20,13,31.8945257884,29.7247258564
25,73,20,14,31.8945257884,29.7247258564
25,73,20,15,31.8945257884,29.7247258564
25,73,20,16,31.8945257884,29.7247258564
25,73,20,17,31.8945257884,29.7247258564
25,73,20,18,31.8945257884,29.7247258564
25,73,20,19,31.8945257884,29.7247258564
25,74,18,10,31.3023898385,29.9200825618
25,74,18,11,31.3023898385,29.9200825618
25,74,18,12,31.3023898385,29.9200825618
25,74,18,13,31.3023898385,29.9200825618
25,74,18,14,31.3023898385,29.9200825618
25,74,18,15,31.3023898385,29.9200825618
25,74,18,16,31.3023898385,29.9200825618
25,74,18,17,31.3023898385,29.9200825618
25,74,18,18,31.3023898385,29.9200825618
25,74,18,19,31.3023898385,29.9200825618
25,74,19,10,31.575919836,29.8475687186
25,74,19,11,31.575919836,29.8475687186
25,74,19,12,31.575919836,29.8475687186
25,74,19,13,31.575919836,29.8475687186
25,74,19,14,31.575919836,29.8475687186
25,74,19,15,31.575919836,29.8475687186
25,74,19,16,31.575919836,29.8475687186
25,74,19,17,31.575919836,29.8475687186
25,74,19,18,31.575919836,29.8475687186
25,74,19,19,31.575919836,29.8475687186
25,74,20,10,31.8246240019,29.7599712205
25,74,20,11,31.8246240019,29.7599712205
25,74,20,12,31.8246240019,29.7599712205
25,74,20,13,31.8246240019,29.7599712205
25,74,20,14,31.8246240019,29.7599712205
25,74,20,15,31.8246240019,29.7599712205
25,74,20,16,31.8246240019,29.7599712205
25,74,20,17,31.8246240019,29.7599712205
25,74,20,18,31.8246240019,29.7599712205
25,74,20,19,31.8246240019,29.7599712205
25,74,21,10,32.0512968911,29.6554149769
25,74,21,11,32.0512968911,29.6554149769
25,74,21,12,32.0512968911,29.6554149769
25,74,21,13,32.0512968911,29.6554149769
25,74,21,14,32.0512968911,29.6554149769
25,74,21,15,32.0512968911,29.6554149769
25,74,21,16,32.0512968911,29.6554149769
25,74,21,17,32.0512968911,29.6554149769
25,74,21,18,32.0512968911,29.6554149769
25,74,21,19,32.0512968911,29.6554149769
26,72,18,10,33.2756322564,31.7326202525
26,72,18,11,33.2756322564,31.7326202525
26,72,18,12,33.2756322564,31.7326202525
26,72,18,13,33.2756322564,31.7326202525
26,72,18,14,33.2756322564,31.7326202525
26,72,18,15,33.2756322564,31.7326202525
26,72,18,16,33.2756322564,31.7326202525
26,72,18,17,33.2756322564,31.7326202525
26,72,18,18,33.2756322564,31.7326202525
26,72,18,19,33.2756322564,31.7326202525
26,73,18,10,33.2044263836,31.7789631147
26,73,18,11,33.2044263836,31.7789631147
26,73,18,12,33.2044263836,31.7789631147
26,73,18,13,33.2044263836,31.7789631147
26,73,18,14,33.2044263836,31.7789631147
26,73,18,15,33.2044263836,31.7789631147
26,73,18,16,33.2044263836,31.7789631147
26,73,18,17,33.2044263836,31.7789631147
26,73,18,18,33.2044263836,31.7789631147
